True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
25.340539932250977,1.4942989349365234,-6.660238265991211,True,False
26.286338806152344,-0.6563796997070312,-1.7547149658203125,False,False
26.285093307495117,-1.755960464477539,-0.6576251983642578,False,False
26.957109451293945,1.5807113647460938,1.8233318328857422,True,True
28.576824188232422,3.4430465698242188,3.2004261016845703,True,True
31.0634708404541,4.335504531860352,3.340747833251953,True,True
27.73501968383789,0.012296676635742188,1.0070533752441406,True,True
22.68768310546875,1.2198448181152344,-15.008392333984375,True,False
39.43574905395508,1.7396736145019531,17.967910766601562,True,True
28.12485122680664,4.487529754638672,9.092752456665039,True,True
19.273046493530273,0.24094772338867188,-4.364274978637695,True,False
27.094539642333984,4.567985534667969,-0.2419109344482422,True,False
40.13916778564453,12.802717208862305,17.612613677978516,True,True
31.984535217285156,-2.5861358642578125,-3.3916664123535156,False,False
38.682979583740234,3.3067779541015625,4.112308502197266,True,True
29.43049430847168,1.7815895080566406,1.996633529663086,True,True
28.034343719482422,0.6004829406738281,0.3854389190673828,True,True
18.640825271606445,-4.000822067260742,2.491395950317383,False,True
18.0225887298584,1.873159408569336,-4.619058609008789,True,False
34.99497604370117,-0.3050956726074219,-7.676181793212891,False,False
42.844078063964844,0.17292022705078125,7.54400634765625,True,True
28.928592681884766,-0.4290885925292969,5.296810150146484,False,True
24.114582061767578,0.4827995300292969,-5.243099212646484,True,False
29.263750076293945,-0.09020805358886719,-1.6617240905761719,False,False
31.104984283447266,0.17951011657714844,1.7510261535644531,True,True
34.73028564453125,1.8582344055175781,-5.602054595947266,True,False
38.54536056518555,-1.7869796752929688,5.673309326171875,False,True
34.560020446777344,1.057220458984375,6.863372802734375,True,True
33.206146240234375,5.509498596191406,-0.29665374755859375,True,False
37.56321716308594,10.011882781982422,14.952888488769531,True,True
25.483816146850586,2.8734874725341797,-2.0675182342529297,True,False
45.715389251708984,7.111217498779297,9.945049285888672,True,True
40.5969123840332,4.826572418212891,1.9927406311035156,True,True
27.3045654296875,-0.5491714477539062,-2.890613555908203,False,False
30.379108428955078,0.183929443359375,2.525371551513672,True,True
41.45170211791992,0.2911033630371094,0.3761940002441406,True,True
42.01914978027344,0.9436416625976562,0.858551025390625,True,True
23.9539737701416,1.3623313903808594,-3.3613739013671875,True,False
29.889076232910156,2.573728561401367,7.297433853149414,True,True
42.43429183959961,2.402130126953125,-2.1237258911132812,True,False
45.0760498046875,0.5180320739746094,5.043888092041016,True,True
44.416080474853516,6.214973449707031,6.44415283203125,True,True
41.44919967651367,3.4772720336914062,3.2480926513671875,True,True
28.9163818359375,0.9623908996582031,-8.504623413085938,True,False
37.0441780090332,-0.3768272399902344,9.090187072753906,False,True
26.040470123291016,-9.040271759033203,-9.021320343017578,False,False
39.54374313354492,4.481952667236328,4.463001251220703,True,True
25.734865188598633,-1.11187744140625,-9.07487678527832,False,False
34.95557403564453,0.14583206176757812,8.108831405639648,True,True
35.40998840332031,0.4616050720214844,2.6160049438476562,True,True
32.90393829345703,0.109954833984375,-2.044445037841797,True,False
38.670719146728516,-0.7492294311523438,-2.07122802734375,False,False
40.3660774230957,-0.3758697509765625,0.9461288452148438,False,True
36.80500411987305,-3.8433609008789062,-2.591808319091797,False,False
40.3486328125,0.9518203735351562,-0.2997322082519531,True,False
41.31182861328125,0.36360931396484375,-0.14302825927734375,True,False
40.7215576171875,-0.7332992553710938,-0.22666168212890625,False,False
44.037044525146484,-0.09976959228515625,12.408916473388672,False,True
31.84882926940918,0.2207012176513672,-12.287984848022461,True,False
25.365554809570312,-0.7795124053955078,-0.21898460388183594,False,False
29.62486457824707,4.040325164794922,3.47979736328125,True,True
31.994768142700195,-0.9735622406005859,1.3424835205078125,False,True
32.23453140258789,1.5822467803955078,-0.7337989807128906,True,False
16.25132179260254,-2.1889286041259766,-1.0748291015625,False,False
26.362070083618164,9.035919189453125,7.921819686889648,True,True
38.90531539916992,-1.19525146484375,-0.8847122192382812,False,False
40.40275955200195,0.61273193359375,0.30219268798828125,True,True
34.137718200683594,1.3570404052734375,-5.539585113525391,True,False
41.366092681884766,1.6887893676757812,8.58541488647461,True,True
39.48358917236328,-0.2595329284667969,7.504579544067383,False,True
31.570878982543945,-0.4081306457519531,-8.172243118286133,False,False
21.22014617919922,-0.5013580322265625,6.945176124572754,False,True
14.528984069824219,0.2540140151977539,-7.1925201416015625,True,False
34.29624557495117,-1.3975563049316406,6.644199371337891,False,True
27.467159271240234,-0.18488693237304688,-8.226642608642578,False,False
30.130069732666016,0.8008346557617188,2.147092819213867,True,True
33.43566131591797,5.45268440246582,4.106426239013672,True,True
43.52853012084961,-0.21271896362304688,1.3671798706054688,False,True
42.65728759765625,0.4959373474121094,-1.0839614868164062,True,False
36.744476318359375,1.0013771057128906,-2.972332000732422,True,False
40.113365173339844,0.3965568542480469,4.370265960693359,True,True
40.539764404296875,0.9678230285644531,7.137042999267578,True,True
35.30597686767578,1.9032554626464844,-4.265964508056641,True,False
40.08003616333008,2.213958740234375,4.998600006103516,True,True
36.791439056396484,1.7100028991699219,-1.0746383666992188,True,False
43.17156219482422,5.624824523925781,17.708404541015625,True,True
29.443424224853516,3.980266571044922,-8.103313446044922,True,False
33.48455810546875,8.172325134277344,2.0550289154052734,True,True
25.041988372802734,-6.387540817260742,-0.2702445983886719,False,False
36.49277114868164,-1.5259780883789062,2.867828369140625,False,True
34.945213317871094,1.3202705383300781,-3.073535919189453,True,False
32.17171859741211,1.209341049194336,0.2883949279785156,True,True
31.755491256713867,-0.12783241271972656,0.7931137084960938,False,True
37.47298812866211,0.3268585205078125,2.866687774658203,True,True
35.223854064941406,0.6175537109375,-1.9222755432128906,True,False
25.62708282470703,0.7392616271972656,-7.851295471191406,True,False
32.29812240600586,-1.1802558898925781,7.410301208496094,False,True
38.95186233520508,1.6110115051269531,2.9856491088867188,True,True
38.97247314453125,3.0062599182128906,1.631622314453125,True,True
29.35616683959961,0.9187965393066406,3.528675079345703,True,True
32.107757568359375,6.280265808105469,3.6703872680664062,True,True
39.341224670410156,1.6291618347167969,10.386701583862305,True,True
28.79585838317871,-0.15866470336914062,-8.916204452514648,False,False
24.096572875976562,1.5678138732910156,4.05885124206543,True,True
20.570316314697266,0.5325946807861328,-1.9584426879882812,True,False
36.108245849609375,1.2351608276367188,15.732051849365234,True,True
20.988603591918945,0.6124095916748047,-13.884481430053711,True,False
23.286725997924805,2.2213592529296875,-4.224620819091797,True,False
28.646772384643555,1.1354255676269531,7.5814056396484375,True,True
21.967361450195312,-1.3542842864990234,1.1834087371826172,False,True
22.728546142578125,1.9445934295654297,-0.5930995941162109,True,False
32.410430908203125,2.0298995971679688,-5.289096832275391,True,False
36.56992721557617,-1.1296005249023438,6.189395904541016,False,True
27.589035034179688,0.8859729766845703,5.094631195068359,True,True
22.052949905395508,-0.4414539337158203,-4.650112152099609,False,False
22.81704330444336,-1.7387714385986328,8.558865547180176,False,True
15.867892265319824,1.6097145080566406,-8.687922477722168,True,False
44.514835357666016,-0.4098663330078125,-7.153743743896484,False,False
51.78551483154297,0.11693572998046875,6.860813140869141,True,True
43.57707214355469,-1.5012397766113281,-3.102977752685547,False,False
48.93486404418945,2.2548141479492188,3.8565521240234375,True,True
44.43020248413086,0.3407554626464844,11.943916320800781,True,True
33.0361442565918,0.5498580932617188,-11.053302764892578,True,False
40.919429779052734,-0.12087631225585938,1.0484275817871094,False,True
38.4930534362793,-1.3779487609863281,-2.547252655029297,False,False
33.10701370239258,0.4179267883300781,-1.6908950805664062,True,False
36.53029251098633,1.7323837280273438,3.841205596923828,True,True
23.90532112121582,-0.4758167266845703,-9.188749313354492,False,False
33.20662307739258,0.11255264282226562,8.825485229492188,True,True
22.967191696166992,0.017133712768554688,-6.694171905517578,True,False
30.037944793701172,0.37658119201660156,7.087886810302734,True,True
37.184078216552734,-0.2982978820800781,8.099508285522461,False,True
29.61125373840332,0.5266838073730469,-7.871122360229492,True,False
36.97420120239258,0.474212646484375,2.1173934936523438,True,True
34.71605682373047,-0.14075088500976562,-1.7839317321777344,False,False
18.998722076416016,0.84698486328125,-17.72237777709961,True,False
35.659584045410156,-1.0615158081054688,17.50784683227539,False,True
35.78357696533203,0.9126205444335938,-6.767848968505859,True,False
41.89284896850586,-0.6585769653320312,7.021892547607422,False,True
42.034156799316406,-1.4495773315429688,10.664667129516602,False,True
36.57662582397461,5.207136154174805,-6.907108306884766,True,False
43.7685661315918,-0.3844642639160156,0.06735992431640625,False,True
43.297061920166016,-0.404144287109375,-0.8559684753417969,False,False
36.879119873046875,3.917072296142578,5.299762725830078,True,True
36.55678176879883,4.977424621582031,3.5947341918945312,True,True
36.47265625,2.4678115844726562,-1.2850494384765625,True,False
35.95547866821289,-1.8022270202636719,1.9506340026855469,False,True
35.00876998901367,5.367927551269531,0.3019828796386719,True,True
35.061283111572266,0.3544960021972656,5.420440673828125,True,True
35.42135238647461,-0.22190475463867188,-3.4093017578125,False,False
39.15247344970703,0.3218193054199219,3.50921630859375,True,True
36.318485260009766,2.0282745361328125,-0.14400482177734375,True,False
35.07781219482422,-1.3846778869628906,0.7876014709472656,False,True
29.211807250976562,-3.0284042358398438,0.1282329559326172,False,True
31.120141983032227,2.0365676879882812,-1.1200695037841797,True,False
31.19142723083496,-0.7930126190185547,-11.178632736206055,False,False
42.90707015991211,0.5370101928710938,10.922630310058594,True,True
30.773662567138672,-1.4708633422851562,-4.140602111816406,False,False
34.84169387817383,-0.07257080078125,2.59716796875,False,True
28.48520851135254,-0.5605640411376953,1.6739482879638672,False,True
33.58697509765625,6.775714874267578,4.541202545166016,True,True
36.44537353515625,-0.9491233825683594,-3.9825973510742188,False,False
41.894073486328125,1.4661026000976562,4.499576568603516,True,True
35.825904846191406,0.3635368347167969,1.4691505432128906,True,True
36.220497131347656,1.8637428283691406,0.7581291198730469,True,True
36.70934295654297,-1.0647201538085938,-3.6030197143554688,False,False
39.96488952636719,-0.34747314453125,2.190826416015625,False,True
37.000732421875,-2.406444549560547,4.03778076171875,False,True
36.85786056518555,3.894908905029297,-2.54931640625,True,False
37.606178283691406,-0.06070709228515625,-2.9920120239257812,False,False
40.73233413696289,0.13414382934570312,3.065448760986328,True,True
45.371036529541016,-0.6487693786621094,0.9759941101074219,False,True
45.68857955932617,1.2935371398925781,-0.3312263488769531,True,False
37.57360076904297,2.1236534118652344,5.2620697021484375,True,True
39.905601501464844,7.5940704345703125,4.455654144287109,True,True
38.878448486328125,0.10993576049804688,7.941562652587891,True,True
26.49570655822754,-4.441179275512695,-12.272806167602539,False,False
42.498165130615234,-1.5650596618652344,-2.143634796142578,False,False
45.4773063659668,0.8355064392089844,1.4140815734863281,True,True
33.23155212402344,0.6998748779296875,3.170888900756836,True,True
31.675457000732422,1.6147937774658203,-0.8562202453613281,True,False
32.973243713378906,5.531074523925781,-4.601894378662109,True,False
40.39906311035156,2.823925018310547,12.956893920898438,True,True
36.94983673095703,8.843009948730469,-5.825756072998047,True,False
31.697553634643555,-11.078039169311523,3.590726852416992,False,True
29.840179443359375,1.485635757446289,-7.636302947998047,True,False
41.42466735839844,3.9481849670410156,13.070123672485352,True,True
44.364444732666016,2.571788787841797,10.479133605957031,True,True
35.907535552978516,2.0222244262695312,-5.885120391845703,True,False
36.38071060180664,-0.9678421020507812,4.853996276855469,False,True
33.45469665527344,1.9279823303222656,-3.8938560485839844,True,False
27.674606323242188,5.343114852905273,-2.2770919799804688,True,False
35.471160888671875,5.519462585449219,13.139669418334961,True,True
29.88341522216797,-0.9894485473632812,-0.8327503204345703,False,False
31.93984031677246,1.2236747741699219,1.066976547241211,True,True
38.01217269897461,0.13252639770507812,-1.1654129028320312,True,False
37.73851776123047,-1.4390678405761719,-0.1411285400390625,False,False
31.179765701293945,0.1470012664794922,1.6456851959228516,True,True
29.086965560913086,-0.4471149444580078,-1.9457988739013672,False,False
31.830955505371094,-1.1572036743164062,-1.948516845703125,False,False
34.14246368408203,0.3629913330078125,1.1543045043945312,True,True
43.93800354003906,6.2473297119140625,1.2326927185058594,True,True
43.01917266845703,0.3138618469238281,5.328498840332031,True,True
33.60606002807617,-1.8322677612304688,12.177330017089844,False,True
24.28092384338379,2.852193832397461,-11.157403945922852,True,False
28.13425636291504,3.0877227783203125,-7.659914016723633,True,False
40.26736831665039,4.473197937011719,15.220834732055664,True,True
46.578704833984375,-0.011280059814453125,-0.8790016174316406,False,False
47.438758850097656,-0.018947601318359375,0.8487739562988281,False,True
46.78241729736328,0.2854194641113281,1.1879806518554688,True,True
45.035003662109375,-0.5594329833984375,-1.4619941711425781,False,False
46.61824417114258,5.986888885498047,3.049968719482422,True,True
41.58357620239258,-1.9846992492675781,0.9522209167480469,False,True
46.1201057434082,-2.4323158264160156,0.2772331237792969,False,True
48.94483184814453,3.101959228515625,0.3924102783203125,True,True
32.1016845703125,0.25726890563964844,-6.875438690185547,True,False
43.61146545410156,4.634342193603516,11.767049789428711,True,True
32.76891326904297,-0.8850898742675781,-2.9360809326171875,False,False
36.449771881103516,0.7447776794433594,2.7957687377929688,True,True
34.05889892578125,0.4062347412109375,0.30103302001953125,True,True
33.77998352050781,0.02211761474609375,0.1273193359375,True,True
25.51714515686035,2.9884471893310547,-4.43995475769043,True,False
27.39936065673828,-2.5577392578125,4.870662689208984,False,True
28.93569564819336,3.7652511596679688,-1.7544879913330078,True,False
32.41910171508789,1.7289180755615234,7.2486572265625,True,True
47.33820343017578,0.28583526611328125,4.452850341796875,True,True
42.30146789550781,-0.5838851928710938,-4.7509002685546875,False,False
33.549041748046875,-2.6878280639648438,-1.8131828308105469,False,False
37.30886459350586,1.9466400146484375,1.0719947814941406,True,True
33.6859245300293,1.25244140625,6.111581802368164,True,True
30.265886306762695,2.6915435791015625,-2.1675968170166016,True,False
38.794551849365234,0.0692596435546875,4.533107757568359,True,True
34.058929443359375,-0.2025146484375,-4.666362762451172,False,False
39.48125457763672,-0.7795066833496094,-6.612621307373047,False,False
44.861385345458984,-1.2324905395507812,4.600624084472656,False,True
37.677310943603516,0.169281005859375,-6.877140045166016,True,False
44.36421203613281,-0.19023895263671875,6.856182098388672,False,True
39.83039093017578,-2.6506004333496094,-1.8524055480957031,False,False
44.60661315917969,2.923816680908203,2.125621795654297,True,True
38.691383361816406,0.41149139404296875,13.397979736328125,True,True
29.400300979614258,4.106897354125977,-8.87959098815918,True,False
33.700809478759766,-0.2794914245605469,-1.9928359985351562,False,False
35.63361740112305,-0.060028076171875,1.6533164978027344,False,True
39.051570892333984,0.023365020751953125,-3.5678977966308594,True,False
43.261409759521484,0.6419410705566406,4.233203887939453,True,True
45.124916076660156,0.7217445373535156,-0.6004600524902344,True,False
44.98139572143555,-0.7439804077148438,0.5782241821289062,False,True
36.86928176879883,0.9608802795410156,-2.623241424560547,True,False
38.98224639892578,-0.5102767944335938,3.0738449096679688,False,True
46.258995056152344,0.046100616455078125,-3.9220733642578125,True,False
49.53517532348633,-0.6458930969238281,3.3222808837890625,False,True
30.75795555114746,0.9657001495361328,-0.8580417633056641,True,False
30.088502883911133,-1.5274944305419922,0.2962474822998047,False,True
42.43773651123047,-0.8096885681152344,1.694091796875,False,True
41.30509948730469,0.5614547729492188,-1.9423255920410156,True,False
37.35116195678711,3.115406036376953,6.701251983642578,True,True
36.23861312866211,5.588703155517578,2.002857208251953,True,True
37.062522888183594,1.5421905517578125,-6.2313385009765625,True,False
43.18537521362305,-0.10848617553710938,7.665042877197266,False,True
32.19854736328125,-0.3933753967285156,-3.188404083251953,False,False
35.83628845214844,0.4493370056152344,3.244365692138672,True,True
40.63786315917969,1.0905609130859375,-3.590728759765625,True,False
44.05842590332031,-0.170166015625,4.5111236572265625,False,True
39.31669616699219,-0.07702255249023438,-1.47589111328125,False,False
43.31548309326172,2.5228958129882812,3.921764373779297,True,True
35.15918731689453,23.261963844299316,25.235353469848633,True,True
39.43589401245117,29.512060165405273,27.538670539855957,True,True
39.20721435546875,11.056581497192383,-4.785945892333984,True,False
46.56123352050781,2.568073272705078,18.410600662231445,True,True
40.53477096557617,-0.3743782043457031,-0.0132598876953125,False,False
41.15287780761719,0.6048469543457031,0.2437286376953125,True,True
31.130207061767578,-3.4280548095703125,-4.292762756347656,False,False
38.203643798828125,2.7806739807128906,3.6453819274902344,True,True
44.11066436767578,0.3784294128417969,-1.2492790222167969,True,False
45.07606887817383,-0.28387451171875,1.3438339233398438,False,True
43.47521209716797,-0.17356109619140625,0.21480941772460938,False,True
42.629493713378906,-0.6309089660644531,-1.0192794799804688,False,False
42.58433532714844,-1.2386016845703125,-2.6758575439453125,False,False
46.6853141784668,1.4251213073730469,2.862377166748047,True,True
26.203325271606445,-1.9836273193359375,-7.495668411254883,False,False
32.823814392089844,-0.8751792907714844,4.636861801147461,False,True
40.90437698364258,3.4644775390625,-7.250072479248047,True,False
46.075775146484375,-2.07867431640625,8.635875701904297,False,True
33.71641159057617,4.4143829345703125,0.2601203918457031,True,True
39.810482025146484,6.354190826416016,10.508453369140625,True,True
37.94007873535156,-1.6026115417480469,0.7577285766601562,False,True
37.98461151123047,0.8022613525390625,-1.5580787658691406,True,False
28.0081844329834,-2.362600326538086,-0.7465915679931641,False,False
29.913822174072266,1.1590461730957031,-0.45696258544921875,True,False
38.95287322998047,3.058135986328125,6.276470184326172,True,True
30.846187591552734,-1.8302154541015625,-5.048549652099609,False,False
38.934852600097656,0.6985092163085938,2.4183425903320312,True,True
35.90577697753906,-0.6107330322265625,-2.33056640625,False,False
29.006559371948242,-1.8671321868896484,-9.289667129516602,False,False
41.536773681640625,3.2405471801757812,10.663082122802734,True,True
32.9507942199707,0.4249610900878906,-8.266468048095703,True,False
43.042335510253906,1.8250732421875,10.516502380371094,True,True
40.31794738769531,-2.5050430297851562,-2.6654014587402344,False,False
43.066566467285156,0.08321762084960938,0.2435760498046875,True,True
33.23429870605469,2.547494888305664,1.9984302520751953,True,True
30.451190948486328,-0.7846775054931641,-0.2356128692626953,False,False
34.82950210571289,0.7199440002441406,8.392528533935547,True,True
31.766843795776367,5.329870223999023,-2.342714309692383,True,False
43.78895568847656,1.2687721252441406,0.29099273681640625,True,True
43.43782043457031,-0.06014251708984375,0.9176368713378906,False,True
34.94048309326172,2.9575538635253906,-1.3730239868164062,True,False
38.586734771728516,2.2732276916503906,6.6038055419921875,True,True
47.35291290283203,0.22537994384765625,3.420124053955078,True,True
43.87602996826172,-0.056758880615234375,-3.2515029907226562,False,False
29.805627822875977,-3.742013931274414,1.943899154663086,False,True
31.67882537841797,3.817096710205078,-1.8688163757324219,True,False
40.474082946777344,0.3425331115722656,1.1785392761230469,True,True
38.92955017089844,-0.3659934997558594,-1.2019996643066406,False,False
46.594356536865234,1.2113990783691406,3.2249908447265625,True,True
43.001441955566406,-0.3679237365722656,-2.3815155029296875,False,False
34.934207916259766,7.661264419555664,11.146770477294922,True,True
28.2930908203125,4.505653381347656,1.0201473236083984,True,True
23.55274772644043,2.362760543823242,-3.1893768310546875,True,False
24.515060424804688,-2.2270641326904297,3.3250732421875,False,True
32.53377151489258,2.818605422973633,-0.4009361267089844,True,False
32.334320068359375,-0.6003875732421875,2.6191539764404297,False,True
26.254159927368164,5.913984298706055,-5.631448745727539,True,False
37.70603942871094,5.820430755615234,17.365863800048828,True,True
41.27328872680664,5.788581848144531,-0.3963584899902344,True,False
40.82691192626953,-0.8427352905273438,5.342205047607422,False,True
23.061756134033203,-2.4262237548828125,-11.551433563232422,False,False
30.372730255126953,-4.240459442138672,4.8847503662109375,False,True
33.18483352661133,0.12609481811523438,-2.5226707458496094,True,False
37.25884246826172,1.5513381958007812,4.200103759765625,True,True
27.077287673950195,-0.2046337127685547,-7.38386344909668,False,False
34.18437957763672,-0.27677154541015625,6.902458190917969,False,True
30.42391014099121,0.9773025512695312,3.1552867889404297,True,True
27.396785736083984,0.12816238403320312,-2.0498218536376953,True,False
25.595088958740234,-1.1011371612548828,-8.000030517578125,False,False
29.004240036010742,-4.590879440307617,2.308013916015625,False,True
24.353221893310547,1.9807605743408203,-3.136404037475586,True,False
22.6366024017334,-4.853023529052734,0.2641410827636719,False,True
